Time,Solar_Energy,Irradiance (W/m2),Temperature,Wind,Wind Direction (degree)
2021-06-13 11:00:00,12.623,323.88983333333334,28.51623333333333,5.470976666666667,140.696
2021-06-13 12:00:00,6.8100000000000005,206.88531666666668,28.028266666666664,4.872240000000001,142.1045
2021-06-13 13:00:00,10.054,344.0768333333333,28.89193333333333,4.90472,146.1281666666667
2021-06-13 14:00:00,11.924,357.3895,28.8657,5.638411666666667,153.81116666666668
2021-06-13 15:00:00,6.13,170.44015,28.34505,5.498345,158.166
2021-06-13 16:00:00,5.384,137.85395,27.81588333333333,5.066003333333333,154.93133333333333
2021-06-13 17:00:00,3.89,97.13111666666668,27.48943333333333,3.8471233333333337,161.62849999999997
2021-06-13 18:00:00,0.518,25.707531666666668,26.70658333333333,4.391611666666666,171.12416666666667
2021-06-13 19:00:00,0.0,5.560828333333333,26.54588333333333,3.3373116666666665,169.90966666666665
2021-06-13 20:00:00,0.0,5.373589999999999,26.49685,3.7697,167.74433333333334
2021-06-13 21:00:00,0.0,5.364565,26.35248333333333,2.2901041666666666,147.55783333333332
2021-06-13 22:00:00,0.0,5.5610816666666665,26.388883333333336,2.42658,149.137
2021-06-13 23:00:00,0.0,5.548109999999999,26.317766666666667,2.6357816666666665,151.64316666666667
2021-06-14 00:00:00,0.0,5.535336666666667,26.25765,3.3172583333333336,146.636
2021-06-14 01:00:00,0.0,5.491273333333334,26.232000000000003,3.6969116666666655,163.767
2021-06-14 02:00:00,0.0,5.441723333333333,26.178916666666662,4.127976666666666,169.44483333333335
2021-06-14 03:00:00,0.0,5.594143333333333,26.38178333333333,4.519973333333334,166.89483333333334
2021-06-14 04:00:00,0.0,6.13957,26.3133,4.662543333333333,171.31666666666666
2021-06-14 05:00:00,0.026,9.131328333333332,26.164516666666668,4.829531666666667,176.1171666666667
2021-06-14 06:00:00,1.35,48.33305,26.54318333333333,3.518826666666667,179.0875
2021-06-14 07:00:00,10.756,313.00105,28.11645,3.744741666666667,178.35466666666667
2021-06-14 08:00:00,9.445,316.56131666666664,29.13175,2.067636166666667,195.1602
2021-06-14 09:00:00,14.987,324.5203333333333,29.682766666666662,1.7375715,195.5159
2021-06-14 10:00:00,18.052,481.0866666666667,30.049333333333333,3.282173333333333,175.11616666666666
2021-06-14 11:00:00,10.606,302.4202666666667,29.586333333333336,3.528938333333333,176.50750000000002
2021-06-14 12:00:00,10.365,283.34183333333334,29.13693333333333,3.674405,174.91966666666667
2021-06-14 13:00:00,14.478,488.4283333333333,29.7301,3.382885,181.3913333333333
2021-06-14 14:00:00,13.116,332.4254,29.556116666666664,3.6646066666666655,175.58066666666667
2021-06-14 15:00:00,10.614,295.57885,29.494766666666667,3.387471666666667,174.73766666666668
2021-06-14 16:00:00,5.774,151.92386666666667,28.69635,3.91117,173.28766666666667
2021-06-14 17:00:00,3.9,88.29986666666667,28.16285,3.2728333333333333,176.09383333333332
2021-06-14 18:00:00,1.032,30.627963333333334,27.84853333333333,2.4990333333333337,192.90733333333336
2021-06-14 19:00:00,0.0,5.788333333333333,27.45955,2.69043,195.79683333333327
2021-06-14 20:00:00,0.0,5.799511666666667,27.024866666666664,2.9859248333333337,185.21133333333333
2021-06-14 21:00:00,0.0,5.221301666666666,26.7421,3.1594185,174.65383333333332
2021-06-14 22:00:00,0.0,5.573916666666666,26.6668,4.340225,178.45649999999998
2021-06-14 23:00:00,0.0,5.61989,26.61825,2.0231141666666668,203.018
2021-06-15 00:00:00,0.0,5.678536666666667,26.729,1.5600505,206.12716666666665
2021-06-15 01:00:00,0.0,5.66022,26.66981666666667,1.9218458333333333,198.89635
2021-06-15 02:00:00,0.0,5.57575,26.628516666666663,1.7412715,197.7065
2021-06-15 03:00:00,0.0,5.59774,26.70725,2.2173443333333336,189.48648333333333
2021-06-15 04:00:00,0.0,5.524225,26.68595,1.8939251666666663,196.2468333333333
2021-06-15 05:00:00,0.037,8.659138333333335,26.775066666666664,1.1858071666666667,217.38915
2021-06-15 06:00:00,0.74,26.11695,26.93038333333333,1.8130161666666669,189.925
2021-06-15 07:00:00,1.437,59.23648333333333,26.7663,1.090851,237.14624166666667
2021-06-15 08:00:00,10.431,258.73245000000003,28.234716666666667,1.548112,205.28616666666667
2021-06-15 09:00:00,19.771,442.0063333333334,30.34283333333333,1.3411468333333334,183.81039
2021-06-15 10:00:00,13.698,312.8007166666667,30.235850000000003,2.936639833333333,179.51850000000002
2021-06-15 11:00:00,22.84,509.94935,28.60405,1.873249333333333,212.62243333333333
2021-06-15 12:00:00,20.234,500.4868,30.132266666666663,2.294568,188.97203333333331
2021-06-15 13:00:00,14.815,499.0058333333333,29.995483333333333,2.5082776666666664,216.64295
2021-06-15 14:00:00,11.297,536.7381666666666,30.58333333333333,2.1961226666666667,217.9149583333333
2021-06-15 15:00:00,8.814,457.1408333333333,31.06373333333333,2.0851588333333333,207.42198666666667
2021-06-15 16:00:00,5.587,266.90075,30.27453333333333,2.1579271666666666,196.5554
2021-06-15 17:00:00,2.645,63.92918333333333,29.435316666666665,1.6373821666666666,224.9712
2021-06-15 18:00:00,1.08,31.25974,28.93365,1.4700015,212.3464
2021-06-15 19:00:00,0.0,5.5270166666666665,28.380366666666667,1.5925116666666668,212.4283333333333
2021-06-15 20:00:00,0.0,4.928958333333333,28.1645,1.5043106666666666,209.833839
2021-06-15 21:00:00,0.0,5.029886666666667,28.03448333333333,1.2707031666666666,210.92268166666665
2021-06-15 22:00:00,0.0,5.009586666666666,27.97855,1.2393355,227.48565
2021-06-15 23:00:00,0.0,5.0832516666666665,27.9319,1.5558426666666667,201.69421666666668
2021-06-16 00:00:00,0.0,5.062963333333333,27.84028333333333,1.7582865,217.9968333333333
2021-06-16 01:00:00,0.0,4.939965,27.694433333333333,1.5014553333333334,201.5654883333333
2021-06-16 02:00:00,0.0,5.00983,27.7206,1.8189821666666668,204.7345
2021-06-16 03:00:00,0.0,4.903203333333334,27.657300000000003,1.452322,211.4044
2021-06-16 04:00:00,0.0,4.85551,27.61295,1.2665263333333334,208.65823333333336
2021-06-16 05:00:00,0.026,7.650685,27.5648,1.3057443333333334,223.57888333333327
2021-06-16 06:00:00,1.326,48.76838333333333,27.87153333333333,1.457857,196.407205
2021-06-16 07:00:00,5.3420000000000005,126.40561666666667,28.283066666666667,2.7379333333333333,192.177
2021-06-16 08:00:00,10.688,224.83856666666668,29.2497,2.460384,191.30383333333333
2021-06-16 09:00:00,17.812,399.1061666666666,29.825033333333334,3.02344,187.64216666666667
2021-06-16 10:00:00,15.14,497.66198333333335,30.284233333333336,4.099216666666667,185.168
2021-06-16 11:00:00,14.458,551.6888333333334,30.86691666666667,3.750491666666667,188.82216666666667
2021-06-16 12:00:00,19.378,701.0611666666666,31.4538,2.8314316666666666,196.445
2021-06-16 13:00:00,15.367,369.7399666666667,31.201183333333333,2.3530771666666666,205.87416666666667
2021-06-16 14:00:00,15.059,340.38199999999995,31.02991666666667,2.4390598333333333,197.13163333333333
2021-06-16 15:00:00,13.327,361.3453333333334,30.43015,2.08972,215.8383333333333
2021-06-16 16:00:00,4.936,202.98591666666667,30.1458,1.93877,206.8276833333333
2021-06-16 17:00:00,1.766,51.448883333333335,29.38145,1.7447521666666668,202.6623
2021-06-16 18:00:00,0.29,14.882005,28.758233333333333,2.296136666666667,194.50866666666667
2021-06-16 19:00:00,0.0,4.0876166666666665,28.374683333333333,2.7718016666666667,186.86466666666664
2021-06-16 20:00:00,0.0,3.6545666666666663,28.219283333333333,2.866513333333333,189.9845
2021-06-16 21:00:00,0.0,3.726023333333333,28.22225,2.773651666666667,195.84333333333333
2021-06-16 22:00:00,0.0,3.7298683333333336,28.238766666666667,2.296196166666667,200.0795
2021-06-16 23:00:00,0.0,3.670983333333333,28.19858333333333,2.0603036666666665,195.37144333333333
2021-06-17 00:00:00,0.0,3.5240516666666664,28.0294,1.994158,202.39665
2021-06-17 01:00:00,0.0,3.147631666666667,27.645233333333334,1.0946886666666666,227.9014
2021-06-17 02:00:00,0.0,3.351631666666667,27.58625,1.1359945,216.4839333333333
2021-06-17 03:00:00,0.0,3.392105,27.603783333333336,0.9002858333333333,200.3776883333333
2021-06-17 04:00:00,0.0,3.520595,27.64431666666667,1.0605345,209.7538166666667
2021-06-17 05:00:00,0.006,6.04192,27.631516666666663,0.9185713333333332,209.5226483333333
2021-06-17 06:00:00,1.709,61.08668333333333,27.90205,1.3758335,198.30136666666667
2021-06-17 07:00:00,5.91,201.58883333333333,29.567466666666668,1.2929108333333337,203.7788833333333
2021-06-17 08:00:00,6.888,341.23283333333336,30.9443,1.6923755,209.07391666666663
2021-06-17 09:00:00,19.937,554.7163333333334,31.70595,2.615083333333333,184.22616666666667
2021-06-17 10:00:00,18.327,607.3714333333334,31.988516666666666,3.422410333333333,173.98383333333334
2021-06-17 11:00:00,13.857,235.94775,31.024566666666665,1.5433105,187.0512666666667
2021-06-17 12:00:00,15.827,670.6215,31.624616666666668,2.1927393333333334,210.63536666666667
2021-06-17 13:00:00,13.964,549.5678333333333,32.05286666666667,2.1353671666666667,214.23183333333333
2021-06-17 14:00:00,14.924,462.4620000000001,31.62165,2.3601533333333333,209.3142
2021-06-17 15:00:00,12.498,343.41883333333334,31.0576,2.112239166666667,192.99173333333331
2021-06-17 16:00:00,6.961,268.75093333333336,30.694650000000003,2.0630486666666665,203.65901666666664
2021-06-17 17:00:00,2.326,42.96513333333333,29.738133333333334,2.159268333333334,197.36966666666663
2021-06-17 18:00:00,0.481,21.199651666666668,29.203666666666667,1.7430696666666667,216.07083333333333
2021-06-17 19:00:00,0.0,3.817465,28.92685,1.6627393333333331,226.10676666666663
2021-06-17 20:00:00,0.0,3.1254966666666664,28.6853,1.4986288333333335,213.20286
2021-06-17 21:00:00,0.0,2.99715,28.628466666666668,1.5015446666666667,228.67753333333332
2021-06-17 22:00:00,0.0,2.866763333333333,28.5077,1.3714763333333333,209.803265
2021-06-17 23:00:00,0.0,2.8005416666666667,28.39183333333333,1.5122345,235.88613333333333
2021-06-18 00:00:00,0.0,2.7582983333333333,28.284516666666665,1.2748526666666666,216.02965
2021-06-18 01:00:00,0.0,2.714188333333333,28.236616666666663,1.4096778333333333,210.2044383333333
2021-06-18 02:00:00,0.0,2.7050883333333333,28.2545,1.3885583333333331,220.761325
2021-06-18 03:00:00,0.0,2.6995416666666667,28.268383333333336,1.7839065,231.78386666666665
2021-06-18 04:00:00,0.0,2.6738166666666667,28.18603333333333,1.5290825,207.6770948333333
2021-06-18 05:00:00,0.022,5.709471666666667,28.08618333333333,1.2416525,169.83149
2021-06-18 06:00:00,2.224,76.27858333333333,28.46306666666667,1.3511438333333332,180.02825
2021-06-18 07:00:00,5.9510000000000005,214.5976,29.84008333333333,1.4412604999999998,199.5432835
2021-06-18 08:00:00,13.722,413.74016666666665,31.08028333333333,1.9146545,210.4545833333333
2021-06-18 09:00:00,20.112,512.9883333333333,31.56415,2.0690733333333333,200.05876666666663
2021-06-18 10:00:00,24.788,629.0308333333334,32.3901,1.904999,210.83933333333331
2021-06-18 11:00:00,17.697,461.9204833333333,30.32695,2.034399666666667,228.81868316666663
2021-06-18 12:00:00,26.208,723.5078333333333,31.39868333333333,2.298373333333333,203.793808
2021-06-18 13:00:00,26.225,651.8021666666666,32.168350000000004,2.1987754999999995,214.57324666666668
2021-06-18 14:00:00,24.462,502.4456666666667,31.9527,2.0416075,193.33475833333333
2021-06-18 15:00:00,14.817,281.0142,31.1767,2.066121666666666,215.62256333333332
2021-06-18 16:00:00,11.527,277.37420000000003,30.49373333333333,2.202640833333333,195.6817683333333
2021-06-18 17:00:00,1.769,45.06305,29.91625,1.7404171666666668,203.71911666666665
2021-06-18 18:00:00,0.5720000000000001,20.86413333333333,29.35815,1.8247056666666663,228.15473333333333
2021-06-18 19:00:00,0.0,4.190286666666667,28.70185,1.6314971666666669,189.48738333333333
2021-06-18 20:00:00,0.0,3.594015,28.43808333333333,1.3856853333333334,201.58339
2021-06-18 21:00:00,0.0,3.81065,28.365983333333336,1.4127705000000002,206.93248333333332
2021-06-18 22:00:00,0.0,3.7887333333333335,28.26365,1.4721205,213.1677
2021-06-18 23:00:00,0.0,3.757365,28.153616666666668,1.5787831666666667,216.65
2021-06-19 00:00:00,0.0,3.71693,28.195716666666662,1.4876088333333333,223.56886666666665
2021-06-19 01:00:00,0.0,3.621425,28.1725,1.4387441666666667,213.2002
2021-06-19 02:00:00,0.0,3.4359116666666667,28.080266666666667,1.554447,208.25251666666665
2021-06-19 03:00:00,0.0,3.42314,28.13471666666667,1.2798688333333332,229.71967166666667
2021-06-19 04:00:00,0.0,3.4432383333333334,28.18863333333333,1.309831,222.12692
2021-06-19 05:00:00,0.0,4.289829999999999,28.15775,1.218545166666667,199.5312383333333
2021-06-19 06:00:00,0.984,44.92426,28.434083333333334,1.6585186666666667,223.46386666666663
2021-06-19 07:00:00,3.981,144.9561666666667,29.12963333333333,1.979964,222.46231666666665
2021-06-19 08:00:00,14.568,401.7058333333333,30.316716666666665,2.1518016666666666,210.89385
2021-06-19 09:00:00,17.878,459.62031666666667,31.24878333333333,1.9804683333333333,211.65968333333333
2021-06-19 10:00:00,18.2,507.50983333333335,31.481066666666667,1.9583963333333332,210.21543333333327
2021-06-19 11:00:00,18.695,549.8721666666667,32.150866666666666,1.8030698333333333,211.15280666666663
2021-06-19 12:00:00,21.661,598.3738333333333,32.193866666666665,2.0460666666666665,195.4540333333333
2021-06-19 13:00:00,16.559,485.8516833333333,31.649066666666663,2.150418333333333,213.13618333333332
2021-06-19 14:00:00,13.429,501.16493333333335,31.86045,2.0884758333333333,212.33078166666667
2021-06-19 15:00:00,7.256,267.0509,31.18293333333333,1.8899731666666668,198.94726666666665
2021-06-19 16:00:00,11.821000000000002,272.37465,30.99225,1.984373333333333,205.9555
2021-06-19 17:00:00,4.436,74.95145000000001,30.14798333333333,1.7958705,224.50105
2021-06-19 18:00:00,1.103,28.853483333333333,29.5791,1.610723,216.86485
2021-06-19 19:00:00,0.0,3.997385,29.045166666666667,1.5253173333333334,195.1903333333333
2021-06-19 20:00:00,0.0,2.9896516666666666,28.7981,1.5856731666666666,198.59625
2021-06-19 21:00:00,0.0,2.852031666666667,28.61615,1.554606,206.4236
2021-06-19 22:00:00,0.0,2.683078333333333,28.514233333333333,1.480882,192.95702166666663
2021-06-19 23:00:00,0.0,2.6683516666666667,28.45303333333333,1.1820133333333334,192.17215166666665
2021-06-20 00:00:00,0.0,2.640825,28.158966666666668,1.3383985,166.86889666666667
2021-06-20 01:00:00,0.0,2.644405,28.2704,1.2286861666666666,176.52486666666667
2021-06-20 02:00:00,0.0,2.6443866666666667,28.16875,1.6267563333333332,186.4515
2021-06-20 03:00:00,0.0,2.642593333333333,28.205433333333332,1.7276323333333332,200.02471666666668
2021-06-20 04:00:00,0.0,2.644388333333333,28.332316666666667,2.6157353333333333,242.08133333333336
2021-06-20 05:00:00,0.011,4.978516666666667,28.3404,2.7908471666666665,240.89291666666668
2021-06-20 06:00:00,1.623,61.94936666666667,28.50361666666667,2.129672333333333,229.074415
2021-06-20 07:00:00,7.16,219.3285,29.244233333333334,2.8688833333333337,239.74891666666664
2021-06-20 08:00:00,15.105,414.9615,30.3665,2.856015,236.99956666666668
2021-06-20 09:00:00,19.006,521.2855000000001,31.680266666666668,2.1269763333333334,209.28253333333333
2021-06-20 10:00:00,16.793,383.48013333333336,31.46388333333333,2.2016141666666664,217.83244166666665
2021-06-20 11:00:00,18.637,486.4718166666667,31.48395,1.694955166666667,208.82255
2021-06-20 12:00:00,17.785,478.26666666666665,32.00978333333333,1.904521,215.0982
2021-06-20 13:00:00,21.206,473.1861666666667,31.502033333333333,2.8984395000000003,197.60066666666668
2021-06-20 14:00:00,9.642,287.4735,30.45,4.41179,182.24633333333333
2021-06-20 15:00:00,13.003,354.6325,30.370716666666667,3.119575,181.5868333333333
2021-06-20 16:00:00,12.736,289.2675,31.08471666666667,1.7983665,190.96775
2021-06-20 17:00:00,5.702999999999999,117.75948333333334,30.661916666666663,1.823553166666667,199.25493333333333
2021-06-20 18:00:00,1.217,35.87719833333333,29.760766666666665,1.8169221666666668,212.43741666666668
2021-06-20 19:00:00,0.0,3.7512966666666663,29.33315,1.8177926666666664,228.66975
2021-06-20 20:00:00,0.0,2.6773516666666666,29.08315,1.6058441666666667,200.93275666666668
2021-06-20 21:00:00,0.0,2.3946716666666665,28.823733333333333,1.6142635,202.36411166666667
2021-06-20 22:00:00,0.0,2.3947416666666665,28.747316666666663,1.488053,212.87866666666665
2021-06-20 23:00:00,0.0,2.3837416666666664,28.710933333333333,1.411203,212.11643333333333
2021-06-21 00:00:00,0.0,2.3305116666666668,28.6255,1.2298515,206.93848333333327
2021-06-21 01:00:00,0.0,2.345185,28.641166666666667,1.0605258333333334,216.09455666666665
2021-06-21 02:00:00,0.0,2.269925,28.624366666666667,1.3408278333333332,221.8907333333333
2021-06-21 03:00:00,0.0,2.266233333333333,28.560783333333333,1.1414891666666669,199.58369666666667
2021-06-21 04:00:00,0.0,2.315786666666667,28.668266666666668,1.1294851666666663,204.50165
2021-06-21 05:00:00,0.006,4.17969,28.67483333333333,1.1967035,216.87245166666668
2021-06-21 06:00:00,1.062,36.01818333333333,27.956316666666662,1.763718,218.56325
2021-06-21 07:00:00,6.942,193.06586666666664,29.063033333333333,1.211879,188.63798333333332
2021-06-21 08:00:00,11.623,269.15585,30.12228333333333,1.7010595,193.52911666666665
2021-06-21 09:00:00,6.96,194.68625,29.20835,1.6351396666666669,210.92283333333336
2021-06-21 10:00:00,8.172,293.33323333333334,30.407333333333334,1.4259101666666667,186.3266833333333
2021-06-21 11:00:00,10.339,323.7353333333333,31.037766666666663,1.764203,208.8676
2021-06-21 12:00:00,17.361,369.7406666666666,31.04028333333333,1.948935,219.8051333333333
2021-06-21 13:00:00,12.778,420.3176666666667,31.269983333333336,2.1479408333333336,207.49966666666663
2021-06-21 14:00:00,11.991,351.45983333333334,31.274716666666663,2.225055666666667,207.14807833333333
2021-06-21 15:00:00,4.203,116.33906666666668,28.441016666666663,1.9467241666666664,185.385206
2021-06-21 16:00:00,2.313,65.2659,28.22895,1.363152666666667,245.2295333333333
2021-06-21 17:00:00,1.716,48.36176666666667,28.872116666666667,1.2972665,219.63541
2021-06-21 18:00:00,0.7989999999999999,27.952925,28.93935,1.1608308333333333,235.7575
2021-06-21 19:00:00,0.0,4.220131666666666,28.84508333333333,1.3999025,210.5090333333333
2021-06-21 20:00:00,0.0,3.5921683333333334,28.755116666666662,1.2226231666666665,145.049925
2021-06-21 21:00:00,0.0,3.5718916666666667,28.678366666666665,1.3100295,162.62833333333336
2021-06-21 22:00:00,0.0,3.619748333333333,28.79165,1.141671,210.5827348333333
2021-06-21 23:00:00,0.0,3.52974,28.723683333333334,1.2126191666666666,224.49318333333332
2021-06-22 00:00:00,0.0,3.3368166666666665,28.467966666666666,1.0328865,203.08170666666663
2021-06-22 01:00:00,0.0,3.30753,28.347583333333333,1.3015706666666669,226.86031666666668
2021-06-22 02:00:00,0.0,3.3350416666666667,27.778783333333333,1.5714143333333332,195.29749166666667
